   8.00000000       3.06775546    	2.83866167
   10.0000000       3.13136315    	2.82739806
   12.0000000       3.20447397    	2.79096699
   14.0000000       3.28865385    	2.76903963
   16.0000000       3.37782931    	2.79254651
   18.0000000       3.46244121    	2.86998200
   20.0000000       3.53496385    	2.98434663
   22.0000000       3.59286332    	3.10900474
   24.0000000       3.63743234    	3.22479558
   26.0000000       3.67139912    	3.32295370
   28.0000000       3.69746304    	3.40262651
   30.0000000       3.71778512    	3.46575522
   32.0000000       3.73396754    	3.51513243
   35.0000000       3.75289154    	3.57005787
   40.0000000       3.77577043    	3.62768507
   45.0000000       3.79276323    	3.66134715
   50.0000000       3.80660558    	3.68324637
