   8.00000000       2.92864919    	2.52562165
   10.0000000       3.04915690    	2.52617121
   12.0000000       3.18269467    	2.51761055
   14.0000000       3.32518578    	2.56159568
   16.0000000       3.45879602    	2.69530582
   18.0000000       3.56626487    	2.89522219
   20.0000000       3.64326262    	3.10467029
   22.0000000       3.69517493    	3.28536510
   24.0000000       3.72936630    	3.42661071
   26.0000000       3.75174689    	3.53191710
   28.0000000       3.76637220    	3.60911798
   30.0000000       3.77590704    	3.66484070
   32.0000000       3.78208876    	3.70492554
   35.0000000       3.78746486    	3.74435043
   40.0000000       3.79116011    	3.77549767
   45.0000000       3.79244423    	3.78421664
   50.0000000       3.79338956    	3.78257275
