   8.00000000       2.95269585    	2.59630609
   10.0000000       3.03787112    	2.71185827
   12.0000000       3.10444522    	2.77179098
   14.0000000       3.16473866    	2.79740000
   16.0000000       3.22413445    	2.80848718
   18.0000000       3.28397393    	2.82122588
   20.0000000       3.34327841    	2.84619474
   22.0000000       3.40004015    	2.88802099
   24.0000000       3.45228958    	2.94548059
   26.0000000       3.49877357    	3.01278114
   28.0000000       3.53913069    	3.08337283
   30.0000000       3.57369280    	3.15188241
   32.0000000       3.60316753    	3.21488523
   35.0000000       3.63963532    	3.29558110
   40.0000000       3.68575096    	3.39581776
   45.0000000       3.72036409    	3.46366286
   50.0000000       3.74809504    	3.51182342
