   8.00000000       2.94811583    	2.72609401
   10.0000000       3.00188947    	2.77135277
   12.0000000       3.05131435    	2.77852154
   14.0000000       3.10289240    	2.76923966
   16.0000000       3.15795636    	2.76304340
   18.0000000       3.21485448    	2.77319598
   20.0000000       3.27070451    	2.80449033
   22.0000000       3.32285190    	2.85362482
   24.0000000       3.36972594    	2.91310668
   26.0000000       3.41091919    	2.97508168
   28.0000000       3.44682002    	3.03409314
   30.0000000       3.47817564    	3.08717823
   32.0000000       3.50580597    	3.13372874
   35.0000000       3.54184389    	3.19117904
   40.0000000       3.59190249    	3.26207304
   45.0000000       3.63384533    	3.31451106
   50.0000000       3.67025161    	3.35837603
