   8.00000000       3.02657843    	2.64351487
   10.0000000       3.12201548    	2.75177860
   12.0000000       3.19865441    	2.82355309
   14.0000000       3.26602626    	2.86745334
   16.0000000       3.32971168    	2.89207220
   18.0000000       3.39258814    	2.90744257
   20.0000000       3.45554090    	2.92342281
   22.0000000       3.51806164    	2.94754887
   24.0000000       3.57886314    	2.98416519
   26.0000000       3.63644910    	3.03416348
   28.0000000       3.68958330    	3.09504437
   30.0000000       3.73753977    	3.16302419
   32.0000000       3.78012609    	3.23350453
   35.0000000       3.83445859    	3.33671236
   40.0000000       3.90374589    	3.48715544
   45.0000000       3.95359588    	3.60511589
   50.0000000       3.99041653    	3.69532037
