   8.00000000       2.85375786    	2.53141403
   10.0000000       2.93530822    	2.60506201
   12.0000000       3.00610018    	2.64430141
   14.0000000       3.07434607    	2.65900230
   16.0000000       3.14405513    	2.66344929
   18.0000000       3.21604681    	2.67159915
   20.0000000       3.28899765    	2.69390988
   22.0000000       3.36042571    	2.73581553
   24.0000000       3.42767930    	2.79695177
   26.0000000       3.48873210    	2.87292433
   28.0000000       3.54257154    	2.95652437
   30.0000000       3.58913541    	3.04147792
   32.0000000       3.62899733    	3.12255955
   35.0000000       3.67814803    	3.23093772
   40.0000000       3.73904085    	3.37195158
   45.0000000       3.78276920    	3.47185230
   50.0000000       3.81593776    	3.54390097
