   8.00000000       2.95361352    	2.59940338
   10.0000000       3.04344082    	2.68850040
   12.0000000       3.11697888    	2.75679517
   14.0000000       3.18123460    	2.80238819
   16.0000000       3.24098372    	2.83212066
   18.0000000       3.29869151    	2.85443592
   20.0000000       3.35506916    	2.87785244
   22.0000000       3.40970731    	2.90818954
   24.0000000       3.46166253    	2.94800377
   26.0000000       3.50993776    	2.99738717
   28.0000000       3.55381727    	3.05400395
   30.0000000       3.59299397    	3.11406541
   32.0000000       3.62755108    	3.17467403
   35.0000000       3.67151690    	3.26013923
   40.0000000       3.72797346    	3.37976313
   45.0000000       3.76963401    	3.47000957
   50.0000000       3.80166197    	3.53747940
