   8.00000000       3.06378102    	2.76689386
   10.0000000       3.13491654    	2.85212183
   12.0000000       3.19145823    	2.90608644
   14.0000000       3.24143815    	2.93399429
   16.0000000       3.28962326    	2.94424653
   18.0000000       3.33838892    	2.94612694
   20.0000000       3.38837910    	2.94897127
   22.0000000       3.43906736    	2.95934463
   24.0000000       3.48927283    	2.98155975
   26.0000000       3.53764343    	3.01621389
   28.0000000       3.58304214    	3.06104922
   30.0000000       3.62475562    	3.11263013
   32.0000000       3.66251993    	3.16727233
   35.0000000       3.71199536    	3.24805856
   40.0000000       3.77819490    	3.36685514
   45.0000000       3.82923055    	3.46190405
   50.0000000       3.86974025    	3.53733373
