   8.00000000       3.10007954    	2.88317585
   10.0000000       3.15070939    	2.94115210
   12.0000000       3.19283533    	2.96724296
   14.0000000       3.23320985    	2.97074771
   16.0000000       3.27504826    	2.96364594
   18.0000000       3.31917691    	2.95731497
   20.0000000       3.36488414    	2.96019053
   22.0000000       3.41057825    	2.97779751
   24.0000000       3.45442414    	3.01132131
   26.0000000       3.49487877    	3.05825019
   28.0000000       3.53100610    	3.11343861
   30.0000000       3.56251931    	3.17182589
   32.0000000       3.58962226    	3.22921014
   35.0000000       3.62307835    	3.30696678
   40.0000000       3.66437197    	3.40836477
   45.0000000       3.69388747    	3.47853351
   50.0000000       3.71635556    	3.52681875
