   8.00000000       2.94337201    	2.69925189
   10.0000000       3.00366211    	2.74870729
   12.0000000       3.05751705    	2.76962876
   14.0000000       3.11104155    	2.77100062
   16.0000000       3.16710448    	2.76424980
   18.0000000       3.22632265    	2.75977564
   20.0000000       3.28781486    	2.76557088
   22.0000000       3.34983301    	2.78616691
   24.0000000       3.41033411    	2.82321453
   26.0000000       3.46750307    	2.87452412
   28.0000000       3.52008319    	2.93583632
   30.0000000       3.56747341    	3.00269294
   32.0000000       3.60962415    	3.07044172
   35.0000000       3.66377664    	3.16776729
   40.0000000       3.73427534    	3.30635071
   45.0000000       3.78692365    	3.41486096
   50.0000000       3.82751346    	3.49900603
