   8.00000000       3.05839539    	2.76782966
   10.0000000       3.12861896    	2.84420419
   12.0000000       3.18713665    	2.88407421
   14.0000000       3.24237418    	2.89557886
   16.0000000       3.29928374    	2.88781595
   18.0000000       3.36034846    	2.87224817
   20.0000000       3.42607498    	2.86000729
   22.0000000       3.49533463    	2.86197472
   24.0000000       3.56577063    	2.88556218
   26.0000000       3.63444710    	2.93330503
   28.0000000       3.69864321    	3.00245070
   30.0000000       3.75649905    	3.08683205
   32.0000000       3.80721021    	3.17804170
   35.0000000       3.87021160    	3.31350303
   40.0000000       3.94651723    	3.50628614
   45.0000000       3.99796724    	3.64863825
   50.0000000       4.03399372    	3.75063086
