   8.00000000       2.92412782    	2.66734505
   10.0000000       2.98712039    	2.72482371
   12.0000000       3.04232979    	2.74915504
   14.0000000       3.09703970    	2.74993730
   16.0000000       3.15452743    	2.74325514
   18.0000000       3.21485043    	2.74494290
   20.0000000       3.27584720    	2.76656866
   22.0000000       3.33438778    	2.81210899
   24.0000000       3.38771319    	2.87724853
   26.0000000       3.43430114    	2.95308447
   28.0000000       3.47393823    	3.03025699
   30.0000000       3.50728035    	3.10224319
   32.0000000       3.53535819    	3.16565871
   35.0000000       3.56987858    	3.24302840
   40.0000000       3.61399746    	3.33173227
   45.0000000       3.64847350    	3.38653255
   50.0000000       3.67766118    	3.42334270
