   8.00000000       2.78298259    	2.48275256
   10.0000000       2.86049342    	2.53792191
   12.0000000       2.93138647    	2.56292582
   14.0000000       3.00257993    	2.56754708
   16.0000000       3.07717562    	2.56663585
   18.0000000       3.15509629    	2.57522511
   20.0000000       3.23398829    	2.60395002
   22.0000000       3.31042409    	2.65660763
   24.0000000       3.38122296    	2.73009753
   26.0000000       3.44439363    	2.81661129
   28.0000000       3.49933815    	2.90699315
   30.0000000       3.54650021    	2.99462843
   32.0000000       3.58685684    	3.07477450
   35.0000000       3.63707685    	3.17807150
   40.0000000       3.70122337    	3.30779696
   45.0000000       3.74981475    	3.39837360
   50.0000000       3.78877759    	3.46546602
