   8.00000000       3.04394913    	2.73640943
   10.0000000       3.11778736    	2.82219601
   12.0000000       3.17887568    	2.86351037
   14.0000000       3.23666263    	2.87607718
   16.0000000       3.29590893    	2.87184930
   18.0000000       3.35862780    	2.86303949
   20.0000000       3.42484641    	2.86046457
   22.0000000       3.49309254    	2.87324643
   24.0000000       3.56096458    	2.90669060
   26.0000000       3.62587047    	2.96079087
   28.0000000       3.68572736    	3.03116727
   30.0000000       3.73934865    	3.11116910
   32.0000000       3.78642797    	3.19416642
   35.0000000       3.84557462    	3.31402206
   40.0000000       3.91941428    	3.48265386
   45.0000000       3.97157764    	3.61024332
   50.0000000       4.00976181    	3.70504308
