   8.00000000       2.95160675    	2.64114285
   10.0000000       3.02713132    	2.72770309
   12.0000000       3.08775640    	2.78415847
   14.0000000       3.14146328    	2.81448221
   16.0000000       3.19327998    	2.82568121
   18.0000000       3.24586511    	2.82743073
   20.0000000       3.30003524    	2.82948422
   22.0000000       3.35526705    	2.83992600
   24.0000000       3.41020060    	2.86378527
   26.0000000       3.46317863    	2.90244365
   28.0000000       3.51272249    	2.95415568
   30.0000000       3.55785227    	3.01465583
   32.0000000       3.59816432    	3.07928944
   35.0000000       3.64984298    	3.17540693
   40.0000000       3.71625733    	3.31451583
   45.0000000       3.76487994    	3.42149591
   50.0000000       3.80183768    	3.50185895
