   8.00000000       2.92290950    	2.66382980
   10.0000000       2.98748040    	2.71487522
   12.0000000       3.04604912    	2.73221493
   14.0000000       3.10573673    	2.72759986
   16.0000000       3.16933274    	2.71939969
   18.0000000       3.23603296    	2.72585201
   20.0000000       3.30255389    	2.75921750
   22.0000000       3.36481595    	2.82122803
   24.0000000       3.41971326    	2.90357804
   26.0000000       3.46602678    	2.99369335
   28.0000000       3.50415993    	3.08047485
   30.0000000       3.53536081    	3.15730405
   32.0000000       3.56107640    	3.22192359
   35.0000000       3.59216833    	3.29669666
   40.0000000       3.63165402    	3.37551332
   45.0000000       3.66307402    	3.41911817
   50.0000000       3.69060779    	3.44528413
