   8.00000000       3.16578293    	2.96576786
   10.0000000       3.21958780    	2.96401477
   12.0000000       3.27830696    	2.94329095
   14.0000000       3.34375119    	2.92548871
   16.0000000       3.41358042    	2.92931294
   18.0000000       3.48308945    	2.96498799
   20.0000000       3.54736710    	3.03117156
   22.0000000       3.60320330    	3.11668801
   24.0000000       3.64968014    	3.20711112
   26.0000000       3.68756342    	3.29211998
   28.0000000       3.71836329    	3.36600947
   30.0000000       3.74367285    	3.42729092
   32.0000000       3.76486874    	3.47634745
   35.0000000       3.79125428    	3.53136730
   40.0000000       3.82654500    	3.58814096
   45.0000000       3.85617542    	3.62043190
   50.0000000       3.88289690    	3.64192629
