   8.00000000       3.06483984    	2.77393913
   10.0000000       3.13420391    	2.85798240
   12.0000000       3.18948460    	2.90880728
   14.0000000       3.23881936    	2.93376994
   16.0000000       3.28672433    	2.94264555
   18.0000000       3.33525944    	2.94502163
   20.0000000       3.38483787    	2.94960308
   22.0000000       3.43485188    	2.96176910
   24.0000000       3.48416591    	2.98514080
   26.0000000       3.53153610    	3.01989722
   28.0000000       3.57592797    	3.06430244
   30.0000000       3.61667061    	3.11536646
   32.0000000       3.65348673    	3.16981554
   35.0000000       3.70147848    	3.25177670
   40.0000000       3.76461744    	3.37631989
   45.0000000       3.81159353    	3.47802639
   50.0000000       3.84720111    	3.55890679
