   8.00000000       3.15546489    	2.98150015
   10.0000000       3.20036364    	2.99003077
   12.0000000       3.24733949    	2.97501707
   14.0000000       3.30008483    	2.94927096
   16.0000000       3.35928059    	2.92706418
   18.0000000       3.42314482    	2.92288542
   20.0000000       3.48815942    	2.94592905
   22.0000000       3.55028939    	2.99777031
   24.0000000       3.60633564    	3.07150269
   26.0000000       3.65469933    	3.15639830
   28.0000000       3.69528246    	3.24177456
   30.0000000       3.72889328    	3.32131910
   32.0000000       3.75668550    	3.39162874
   35.0000000       3.78993583    	3.47823715
   40.0000000       3.83014488    	3.58034015
   45.0000000       3.85896039    	3.64638019
   50.0000000       3.88122559    	3.69179463
