   8.00000000       3.08120990    	2.91703820
   10.0000000       3.12264347    	2.93020415
   12.0000000       3.16530514    	2.91658187
   14.0000000       3.21350694    	2.88888216
   16.0000000       3.26842904    	2.86188006
   18.0000000       3.32882857    	2.84936380
   20.0000000       3.39167356    	2.86185217
   22.0000000       3.45315361    	2.90225792
   24.0000000       3.50996542    	2.96555161
   26.0000000       3.56020212    	3.04149294
   28.0000000       3.60341787    	3.12045646
   30.0000000       3.64016318    	3.19490123
   32.0000000       3.67142010    	3.26109648
   35.0000000       3.71025944    	3.34351254
   40.0000000       3.76037550    	3.44148707
   45.0000000       3.79938960    	3.50695920
   50.0000000       3.83174801    	3.55487132
