   8.00000000       3.00070667    	2.68411589
   10.0000000       3.07798862    	2.76738143
   12.0000000       3.14257264    	2.81343222
   14.0000000       3.20229912    	2.83766222
   16.0000000       3.26106429    	2.84859037
   18.0000000       3.32069588    	2.85443592
   20.0000000       3.38154817    	2.86267614
   22.0000000       3.44290900    	2.88001132
   24.0000000       3.50339794    	2.91015053
   26.0000000       3.56142163    	2.95430970
   28.0000000       3.61559176    	3.01058292
   30.0000000       3.66499019    	3.07537389
   32.0000000       3.70923233    	3.14421177
   35.0000000       3.76614237    	3.24733663
   40.0000000       3.83937478    	3.40072203
   45.0000000       3.89249349    	3.52264667
   50.0000000       3.93200231    	3.61650395
