   8.00000000       3.01242375    	2.82904053
   10.0000000       3.05662131    	2.86350060
   12.0000000       3.09740400    	2.86832023
   14.0000000       3.14031053    	2.85439086
   16.0000000       3.18757176    	2.83501601
   18.0000000       3.23906040    	2.82248068
   20.0000000       3.29303002    	2.82632637
   22.0000000       3.34689617    	2.85112429
   24.0000000       3.39809775    	2.89531016
   26.0000000       3.44478822    	2.95357013
   28.0000000       3.48610854    	3.01854539
   30.0000000       3.52203608    	3.08374691
   32.0000000       3.55306244    	3.14503694
   35.0000000       3.59196877    	3.22516346
   40.0000000       3.64210320    	3.32587051
   45.0000000       3.68053269    	3.39544773
   50.0000000       3.71184444    	3.44578147
