   8.00000000       3.03860307    	2.86044073
   10.0000000       3.07927418    	2.91075873
   12.0000000       3.11222363    	2.93591285
   14.0000000       3.14294171    	2.94115019
   16.0000000       3.17459106    	2.93233347
   18.0000000       3.20885229    	2.91562796
   20.0000000       3.24636030    	2.89718747
   22.0000000       3.28694558    	2.88271594
   24.0000000       3.32981515    	2.87737799
   26.0000000       3.37376118    	2.88450265
   28.0000000       3.41740656    	2.90509915
   30.0000000       3.45946956    	2.93823266
   32.0000000       3.49897075    	2.98107648
   35.0000000       3.55223536    	3.05586100
   40.0000000       3.62455702    	3.18295383
   45.0000000       3.67956567    	3.29301190
   50.0000000       3.72203064    	3.38108611
