   8.00000000       3.02918696    	2.69840527
   10.0000000       3.11033654    	2.78938007
   12.0000000       3.17557049    	2.85159206
   14.0000000       3.23266053    	2.88946986
   16.0000000       3.28655434    	2.90834069
   18.0000000       3.34016609    	2.91568494
   20.0000000       3.39479375    	2.91978192
   22.0000000       3.45047212    	2.92800927
   24.0000000       3.50631380    	2.94693565
   26.0000000       3.56089950    	2.97967529
   28.0000000       3.61270118    	3.02659774
   30.0000000       3.66048145    	3.08558130
   32.0000000       3.70349097    	3.15189099
   35.0000000       3.75868511    	3.25574541
   40.0000000       3.82847309    	3.41447783
   45.0000000       3.87743831    	3.53955126
   50.0000000       3.91266418    	3.63290024
