   8.00000000       2.98015022    	2.74433208
   10.0000000       3.03779364    	2.79010487
   12.0000000       3.09170008    	2.79288340
   14.0000000       3.14951587    	2.77440882
   16.0000000       3.21331406    	2.75709510
   18.0000000       3.28134394    	2.75985241
   20.0000000       3.34951663    	2.79358935
   22.0000000       3.41330934    	2.85743403
   24.0000000       3.46954346    	2.94137526
   26.0000000       3.51708484    	3.03222537
   28.0000000       3.55640149    	3.11933947
   30.0000000       3.58874393    	3.19681311
   32.0000000       3.61551523    	3.26284051
   35.0000000       3.64793253    	3.34096384
   40.0000000       3.68865800    	3.42843270
   45.0000000       3.71992993    	3.48231554
   50.0000000       3.74596834    	3.51890159
