   8.00000000       3.00721288    	2.70279598
   10.0000000       3.07983923    	2.79516006
   12.0000000       3.13585877    	2.85961199
   14.0000000       3.18276238    	2.90129685
   16.0000000       3.22537470    	2.92357016
   18.0000000       3.26681614    	2.93118691
   20.0000000       3.30894017    	2.92975640
   22.0000000       3.35263395    	2.92486835
   24.0000000       3.39805627    	2.92138124
   26.0000000       3.44481802    	2.92398000
   28.0000000       3.49214649    	2.93565655
   30.0000000       3.53906083    	2.95773053
   32.0000000       3.58455205    	2.99082804
   35.0000000       3.64824510    	3.05803895
   40.0000000       3.73814583    	3.19781756
   45.0000000       3.80676007    	3.34140873
   50.0000000       3.85745978    	3.46834850
