   8.00000000       3.04497933    	2.72542977
   10.0000000       3.12225676    	2.81553578
   12.0000000       3.18498898    	2.86672139
   14.0000000       3.24235201    	2.88905621
   16.0000000       3.29953837    	2.89177299
   18.0000000       3.35921407    	2.88522363
   20.0000000       3.42217779    	2.87979746
   22.0000000       3.48773360    	2.88445377
   24.0000000       3.55406022    	2.90710616
   26.0000000       3.61873150    	2.95084786
   28.0000000       3.67936945    	3.01446414
   30.0000000       3.73422337    	3.09320807
   32.0000000       3.78242707    	3.17975831
   35.0000000       3.84229732    	3.31078553
   40.0000000       3.91416478    	3.50100422
   45.0000000       3.96153712    	3.64251161
   50.0000000       3.99373031    	3.74281931
