   8.00000000       3.07441092    	2.83028126
   10.0000000       3.13410878    	2.88315344
   12.0000000       3.18585348    	2.91244292
   14.0000000       3.23511648    	2.92397189
   16.0000000       3.28475451    	2.92657900
   18.0000000       3.33569646    	2.92839551
   20.0000000       3.38755798    	2.93695259
   22.0000000       3.43919659    	2.95633316
   24.0000000       3.48922348    	2.98805165
   26.0000000       3.53640366    	3.03035641
   28.0000000       3.57991958    	3.07978225
   30.0000000       3.61941886    	3.13287354
   32.0000000       3.65493321    	3.18625021
   35.0000000       3.70137835    	3.26204586
   40.0000000       3.76400065    	3.36977148
   45.0000000       3.81319976    	3.45421124
   50.0000000       3.85312581    	3.52184463
