   8.00000000       3.04549623    	2.85873485
   10.0000000       3.08833194    	2.91180086
   12.0000000       3.12260389    	2.94176197
   14.0000000       3.15369010    	2.95249534
   16.0000000       3.18479013    	2.94937062
   18.0000000       3.21763754    	2.93797231
   20.0000000       3.25290847    	2.92476082
   22.0000000       3.29048276    	2.91494608
   24.0000000       3.32967019    	2.91318250
   26.0000000       3.36943626    	2.92224193
   28.0000000       3.40863752    	2.94254947
   30.0000000       3.44626427    	2.97303677
   32.0000000       3.48157477    	3.01125360
   35.0000000       3.52938318    	3.07592964
   40.0000000       3.59528756    	3.18395424
   45.0000000       3.64686990    	3.27664208
   50.0000000       3.68801928    	3.35171914
