   8.00000000       2.89879584    	2.52131367
   10.0000000       2.99135232    	2.63998199
   12.0000000       3.06253099    	2.71970820
   14.0000000       3.12260008    	2.77009988
   16.0000000       3.17759347    	2.79862547
   18.0000000       3.23096633    	2.81366730
   20.0000000       3.28439879    	2.82298255
   22.0000000       3.33833408    	2.83316684
   24.0000000       3.39239311    	2.84952164
   26.0000000       3.44572926    	2.87476420
   28.0000000       3.49735212    	2.90961790
   30.0000000       3.54637551    	2.95311809
   32.0000000       3.59216833    	3.00295329
   35.0000000       3.65413976    	3.08441877
   40.0000000       3.73977542    	3.22002769
   45.0000000       3.80653405    	3.34185338
   50.0000000       3.85878849    	3.44536686
