   8.00000000       3.05988431    	2.79396486
   10.0000000       3.12496972    	2.85567164
   12.0000000       3.18035603    	2.89199734
   14.0000000       3.23219562    	2.90891171
   16.0000000       3.28346372    	2.91876364
   18.0000000       3.33459949    	2.93280101
   20.0000000       3.38443089    	2.95955420
   22.0000000       3.43117237    	3.00158668
   24.0000000       3.47329187    	3.05649900
   26.0000000       3.50999045    	3.11819506
   28.0000000       3.54126096    	3.18039393
   30.0000000       3.56762671    	3.23855376
   32.0000000       3.58986068    	3.29016328
   35.0000000       3.61719561    	3.35323381
   40.0000000       3.65208888    	3.42482400
   45.0000000       3.67945433    	3.46713543
   50.0000000       3.70295477    	3.49322891
