   8.00000000       2.63207936    	2.13326883
   10.0000000       2.77564025    	2.23239017
   12.0000000       2.90483427    	2.31207943
   14.0000000       3.02472234    	2.38580990
   16.0000000       3.13581991    	2.46803379
   18.0000000       3.23592353    	2.56675935
   20.0000000       3.32273769    	2.67933631
   22.0000000       3.39562750    	2.79604697
   24.0000000       3.45570922    	2.90737057
   26.0000000       3.50503159    	3.00674915
   28.0000000       3.54580665    	3.09187508
   30.0000000       3.57999992    	3.16305208
   32.0000000       3.60919285    	3.22186160
   35.0000000       3.64617682    	3.29087925
   40.0000000       3.69602799    	3.37044859
   45.0000000       3.73703480    	3.42458963
   50.0000000       3.77252388    	3.46661282
