   8.00000000       2.80689740    	2.42734480
   10.0000000       2.91800404    	2.44125938
   12.0000000       3.03599787    	2.44757366
   14.0000000       3.15895724    	2.48485994
   16.0000000       3.27670956    	2.57738042
   18.0000000       3.37843871    	2.71587396
   20.0000000       3.45967054    	2.86899400
   22.0000000       3.52213478    	3.01039934
   24.0000000       3.56999087    	3.12861538
   26.0000000       3.60726810    	3.22285604
   28.0000000       3.63707590    	3.29605317
   30.0000000       3.66162682    	3.35296273
   32.0000000       3.68244648    	3.39705396
   35.0000000       3.70888329    	3.44615936
   40.0000000       3.74504662    	3.50015974
   45.0000000       3.77543020    	3.53650856
   50.0000000       3.80212736    	3.56588006
