   8.00000000       3.08309460    	2.89326906
   10.0000000       3.13026404    	2.91975021
   12.0000000       3.17544675    	2.92161012
   14.0000000       3.22325635    	2.90780878
   16.0000000       3.27554941    	2.89030337
   18.0000000       3.33196855    	2.88132143
   20.0000000       3.39052320    	2.89018440
   22.0000000       3.44840717    	2.92085981
   24.0000000       3.50298953    	2.97114468
   26.0000000       3.55253339    	3.03380680
   28.0000000       3.59638858    	3.10115147
   30.0000000       3.63473558    	3.16711068
   32.0000000       3.66820049    	3.22793651
   35.0000000       3.71090198    	3.30643225
   40.0000000       3.76764679    	3.40665627
   45.0000000       3.81258893    	3.47886300
   50.0000000       3.84983563    	3.53579044
