   8.00000000       3.00918198    	2.80968642
   10.0000000       3.05765939    	2.84589291
   12.0000000       3.10321712    	2.84629488
   14.0000000       3.15246010    	2.82497334
   16.0000000       3.20785499    	2.79965281
   18.0000000       3.26867366    	2.78781533
   20.0000000       3.33182430    	2.80252862
   22.0000000       3.39312840    	2.84799647
   24.0000000       3.44894743    	2.91838932
   26.0000000       3.49730182    	3.00180984
   28.0000000       3.53792596    	3.08637571
   30.0000000       3.57163215    	3.16428256
   32.0000000       3.59964108    	3.23216534
   35.0000000       3.63358068    	3.31353903
   40.0000000       3.67615581    	3.40533829
   45.0000000       3.70881534    	3.46125102
   50.0000000       3.73607206    	3.49863553
