   8.00000000       2.66804600    	2.36026001
   10.0000000       2.75143385    	2.39448380
   12.0000000       2.83532786    	2.39510894
   14.0000000       2.92635536    	2.38274121
   16.0000000       3.02558994    	2.38045382
   18.0000000       3.12959170    	2.40695310
   20.0000000       3.23205757    	2.47193432
   22.0000000       3.32645869    	2.57223725
   24.0000000       3.40848446    	2.69523001
   26.0000000       3.47682190    	2.82528234
   28.0000000       3.53239107    	2.95011044
   30.0000000       3.57714033    	3.06263685
   32.0000000       3.61320114    	3.16008353
   35.0000000       3.65504932    	3.27888536
   40.0000000       3.70326042    	3.41739011
   45.0000000       3.73566508    	3.50595450
   50.0000000       3.75921535    	3.56496263
