   8.00000000       3.08840966    	2.82482481
   10.0000000       3.15226531    	2.89016891
   12.0000000       3.20524645    	2.93202615
   14.0000000       3.25343180    	2.95360970
   16.0000000       3.30051851    	2.96126580
   18.0000000       3.34832191    	2.96280837
   20.0000000       3.39728260    	2.96576667
   22.0000000       3.44691420    	2.97543764
   24.0000000       3.49621010    	2.99517298
   26.0000000       3.54402614    	3.02549458
   28.0000000       3.58935595    	3.06530666
   30.0000000       3.63151026    	3.11189938
   32.0000000       3.67014623    	3.16234708
   35.0000000       3.72146010    	3.23926163
   40.0000000       3.79109788    	3.35895586
   45.0000000       3.84499216    	3.46007156
   50.0000000       3.88737369    	3.54343319
