   8.00000000       3.06071305    	2.77690053
   10.0000000       3.12811852    	2.85990071
   12.0000000       3.18125033    	2.91278410
   14.0000000       3.22778797    	2.94099236
   16.0000000       3.27224660    	2.95227695
   18.0000000       3.31692886    	2.95497108
   20.0000000       3.36260605    	2.95668554
   22.0000000       3.40903163    	2.96383739
   24.0000000       3.45537400    	2.97981238
   26.0000000       3.50059533    	3.00580812
   28.0000000       3.54375744    	3.04070926
   30.0000000       3.58419180    	3.08199430
   32.0000000       3.62156105    	3.12709928
   35.0000000       3.67178130    	3.19613266
   40.0000000       3.74150944    	3.30293345
   45.0000000       3.79737091    	3.39339542
   50.0000000       3.84297609    	3.46930099
