   8.00000000       2.93932438    	2.68501782
   10.0000000       3.00819182    	2.69614220
   12.0000000       3.08056307    	2.68505549
   14.0000000       3.15965533    	2.67249274
   16.0000000       3.24401808    	2.67837381
   18.0000000       3.32904553    	2.71617079
   20.0000000       3.40917611    	2.78732371
   22.0000000       3.48013806    	2.88283515
   24.0000000       3.54005790    	2.98944926
   26.0000000       3.58915710    	3.09494376
   28.0000000       3.62881660    	3.19151092
   30.0000000       3.66076112    	3.27623224
   32.0000000       3.68662000    	3.34807420
   35.0000000       3.71691036    	3.43445039
   40.0000000       3.75245476    	3.53419185
   45.0000000       3.77699065    	3.59813023
   50.0000000       3.79530120    	3.64050627
