   8.00000000       3.07625699    	2.80620885
   10.0000000       3.14088988    	2.87626433
   12.0000000       3.19566345    	2.90576553
   14.0000000       3.24932170    	2.90531921
   16.0000000       3.30664134    	2.88734388
   18.0000000       3.36966944    	2.86452436
   20.0000000       3.43833542    	2.84979033
   22.0000000       3.51084518    	2.85372496
   24.0000000       3.58419752    	2.88321924
   26.0000000       3.65498590    	2.93933845
   28.0000000       3.72031474    	3.01735783
   30.0000000       3.77840900    	3.10935807
   32.0000000       3.82869482    	3.20646763
   35.0000000       3.89032054    	3.34727001
   40.0000000       3.96361589    	3.54289103
   45.0000000       4.01200533    	3.68498278
   50.0000000       4.04519272    	3.78540635
