   8.00000000       2.83307934    	2.21164393
   10.0000000       2.98355937    	2.49587178
   12.0000000       3.08210993    	2.64511442
   14.0000000       3.15901399    	2.73047423
   16.0000000       3.22649002    	2.77823400
   18.0000000       3.29055929    	2.80348539
   20.0000000       3.35414982    	2.81804824
   22.0000000       3.41827345    	2.83157253
   24.0000000       3.48266697    	2.85177398
   26.0000000       3.54624581    	2.88349557
   28.0000000       3.60756063    	2.92913127
   30.0000000       3.66520047    	2.98775387
   32.0000000       3.71809411    	3.05668020
   35.0000000       3.78737450    	3.17082858
   40.0000000       3.87660718    	3.36036444
   45.0000000       3.93909264    	3.52155495
   50.0000000       3.98282695    	3.64743137
