   8.00000000       2.97696519    	2.62070036
   10.0000000       3.06947851    	2.69676518
   12.0000000       3.14834404    	2.76072478
   14.0000000       3.21818042    	2.81091309
   16.0000000       3.28254843    	2.84844518
   18.0000000       3.34377646    	2.87806845
   20.0000000       3.40302491    	2.90452290
   22.0000000       3.46057224    	2.93260098
   24.0000000       3.51615977    	2.96511912
   26.0000000       3.56930327    	3.00333810
   28.0000000       3.61952209    	3.04657936
   30.0000000       3.66646647    	3.09403682
   32.0000000       3.70995188    	3.14409399
   35.0000000       3.76868463    	3.22096467
   40.0000000       3.85046363    	3.34589338
   45.0000000       3.91513896    	3.45906854
   50.0000000       3.96630359    	3.55834675
