   8.00000000       3.05377150    	2.87017894
   10.0000000       3.09898877    	2.89850116
   12.0000000       3.14141464    	2.90480328
   14.0000000       3.18519306    	2.89752626
   16.0000000       3.23199391    	2.88620138
   18.0000000       3.28171015    	2.88034773
   20.0000000       3.33306026    	2.88650179
   22.0000000       3.38420105    	2.90780830
   24.0000000       3.43333006    	2.94332981
   26.0000000       3.47913051    	2.98925114
   28.0000000       3.52092481    	3.04073334
   30.0000000       3.55859947    	3.09344864
   32.0000000       3.59240437    	3.14415288
   35.0000000       3.63681221    	3.21340728
   40.0000000       3.69781089    	3.30789900
   45.0000000       3.74732137    	3.38137341
   50.0000000       3.78879333    	3.44194317
