   8.00000000       2.87761879    	2.45835996
   10.0000000       2.98264146    	2.58335090
   12.0000000       3.06843591    	2.64735270
   14.0000000       3.14743710    	2.68694901
   16.0000000       3.22258186    	2.72822189
   18.0000000       3.29276371    	2.78256154
   20.0000000       3.35628963    	2.84832382
   22.0000000       3.41244555    	2.91829252
   24.0000000       3.46161914    	2.98561883
   26.0000000       3.50480556    	3.04627156
   28.0000000       3.54313636    	3.09914660
   30.0000000       3.57763672    	3.14424014
   32.0000000       3.60912514    	3.18280458
   35.0000000       3.65202856    	3.23149920
   40.0000000       3.71506596    	3.29818535
   45.0000000       3.77005291    	3.35763025
   50.0000000       3.81818104    	3.41648030
