   8.00000000       2.94904351    	2.65905905
   10.0000000       3.02623606    	2.68718147
   12.0000000       3.10462308    	2.68463659
   14.0000000       3.18789721    	2.68661022
   16.0000000       3.27262831    	2.71882677
   18.0000000       3.35241079    	2.78849292
   20.0000000       3.42208099    	2.88491964
   22.0000000       3.47981191    	2.98936105
   24.0000000       3.52648544    	3.08739972
   26.0000000       3.56414413    	3.17218184
   28.0000000       3.59490442    	3.24215841
   30.0000000       3.62054014    	3.29851532
   32.0000000       3.64240026    	3.34383678
   35.0000000       3.67019868    	3.39537477
   40.0000000       3.70809054    	3.45348573
   45.0000000       3.73969603    	3.49279070
   50.0000000       3.76726627    	3.52479267
