   8.00000000       3.01558709    	2.74034262
   10.0000000       3.08580542    	2.78880048
   12.0000000       3.14864802    	2.82264471
   14.0000000       3.20801640    	2.84492517
   16.0000000       3.26602507    	2.86212420
   18.0000000       3.32315302    	2.88215685
   20.0000000       3.37864184    	2.91145325
   22.0000000       3.43110752    	2.95322061
   24.0000000       3.47918653    	3.00690913
   26.0000000       3.52199125    	3.06858969
   28.0000000       3.55926800    	3.13317871
   30.0000000       3.59128928    	3.19644189
   32.0000000       3.61863995    	3.25518036
   35.0000000       3.65244198    	3.33183813
   40.0000000       3.69482660    	3.42867351
   45.0000000       3.72608066    	3.49491382
   50.0000000       3.75064349    	3.54165077
