   8.00000000       2.75067139    	2.18966317
   10.0000000       2.89541531    	2.39226460
   12.0000000       3.00514078    	2.50164676
   14.0000000       3.10049939    	2.57369900
   16.0000000       3.18693233    	2.64232850
   18.0000000       3.26442242    	2.71931577
   20.0000000       3.33235455    	2.80119801
   22.0000000       3.39113092    	2.88099742
   24.0000000       3.44201684    	2.95339441
   26.0000000       3.48655653    	3.01599360
   28.0000000       3.52616835    	3.06856894
   30.0000000       3.56200433    	3.11279249
   32.0000000       3.59493399    	3.15029287
   35.0000000       3.64019036    	3.19771528
   40.0000000       3.70748234    	3.26348114
   45.0000000       3.76680136    	3.32427764
   50.0000000       3.81900978    	3.38665819
