   8.00000000       2.99159169    	2.68439484
   10.0000000       3.07208872    	2.72850728
   12.0000000       3.14879560    	2.74758482
   14.0000000       3.22553349    	2.76600385
   16.0000000       3.30083203    	2.80234170
   18.0000000       3.37100935    	2.86323190
   20.0000000       3.43293095    	2.94260287
   22.0000000       3.48537111    	3.02872562
   24.0000000       3.52882981    	3.11192417
   26.0000000       3.56468034    	3.18630362
   28.0000000       3.59448767    	3.24935603
   30.0000000       3.61964321    	3.30174065
   32.0000000       3.64127111    	3.34473681
   35.0000000       3.66891408    	3.39526200
   40.0000000       3.70663023    	3.45344138
   45.0000000       3.73795891    	3.49389029
   50.0000000       3.76514292    	3.52647138
