   8.00000000       3.06876016    	2.77135015
   10.0000000       3.13939810    	2.85868239
   12.0000000       3.19596410    	2.90735173
   14.0000000       3.24714017    	2.93027282
   16.0000000       3.29716039    	2.93970656
   18.0000000       3.34757471    	2.94612694
   20.0000000       3.39829636    	2.95797253
   22.0000000       3.44835067    	2.97988844
   24.0000000       3.49646854    	3.01304507
   26.0000000       3.54153848    	3.05621338
   28.0000000       3.58284068    	3.10589886
   30.0000000       3.62010026    	3.15883684
   32.0000000       3.65339327    	3.21171570
   35.0000000       3.69658422    	3.28654289
   40.0000000       3.75397825    	3.39294195
   45.0000000       3.79812574    	3.47627831
   50.0000000       3.83315563    	3.54261494
