   8.00000000       2.96836305    	2.62283087
   10.0000000       3.05557752    	2.70630813
   12.0000000       3.12968779    	2.75637054
   14.0000000       3.19853830    	2.78674769
   16.0000000       3.26500225    	2.81465936
   18.0000000       3.32857800    	2.85405350
   20.0000000       3.38726282    	2.91004872
   22.0000000       3.43919539    	2.98001575
   24.0000000       3.48355150    	3.05631113
   26.0000000       3.52060533    	3.13107944
   28.0000000       3.55131412    	3.19909906
   30.0000000       3.57687211    	3.25744700
   32.0000000       3.59841967    	3.30604768
   35.0000000       3.62529230    	3.36212707
   40.0000000       3.66106820    	3.42117929
   45.0000000       3.69090247    	3.45461130
   50.0000000       3.71780181    	3.47547722
