   8.00000000       3.04954028    	2.76616406
   10.0000000       3.11884308    	2.83684015
   12.0000000       3.17621613    	2.88318205
   14.0000000       3.22812653    	2.90899992
   16.0000000       3.27813220    	2.92428350
   18.0000000       3.32734132    	2.93973851
   20.0000000       3.37524390    	2.96391654
   22.0000000       3.42056012    	3.00029516
   24.0000000       3.46199179    	3.04816937
   26.0000000       3.49871302    	3.10378265
   28.0000000       3.53051758    	3.16182804
   30.0000000       3.55770254    	3.21782279
   32.0000000       3.58084655    	3.26900744
   35.0000000       3.60946298    	3.33388400
   40.0000000       3.64584827    	3.41137528
   45.0000000       3.67380762    	3.46002150
   50.0000000       3.69716454    	3.49126983
