   8.00000000       2.69657207    	1.90363371
   10.0000000       2.91141129    	2.26700449
   12.0000000       3.04831386    	2.48736286
   14.0000000       3.14900231    	2.62568474
   16.0000000       3.23179770    	2.71194887
   18.0000000       3.30607605    	2.76476431
   20.0000000       3.37671137    	2.79887605
   22.0000000       3.44585156    	2.82663631
   24.0000000       3.51385903    	2.85762095
   26.0000000       3.57996798    	2.89865446
   28.0000000       3.64288092    	2.95229077
   30.0000000       3.70129323    	3.01872396
   32.0000000       3.75426292    	3.09405422
   35.0000000       3.82272291    	3.21514177
   40.0000000       3.90956998    	3.40739131
   45.0000000       3.96998715    	3.56392312
   50.0000000       4.01261997    	3.68223596
