   8.00000000       2.98256803    	2.75404024
   10.0000000       3.04281449    	2.76530027
   12.0000000       3.10771751    	2.74024749
   14.0000000       3.18192720    	2.71320319
   16.0000000       3.26304865    	2.71390104
   18.0000000       3.34444523    	2.75811696
   20.0000000       3.41898584    	2.84238219
   22.0000000       3.48237324    	2.94851065
   24.0000000       3.53385639    	3.05727196
   26.0000000       3.57486320    	3.15625358
   28.0000000       3.60751224    	3.24073362
   30.0000000       3.63380551    	3.31004643
   32.0000000       3.65535736    	3.36617804
   35.0000000       3.68137312    	3.43066740
   40.0000000       3.71412063    	3.50148368
   45.0000000       3.73925972    	3.54636383
   50.0000000       3.76000333    	3.57811952
