   8.00000000       2.78102255    	2.18792129
   10.0000000       2.93690491    	2.40553451
   12.0000000       3.05017471    	2.54741335
   14.0000000       3.14282894    	2.63323927
   16.0000000       3.22667336    	2.68306422
   18.0000000       3.30744028    	2.71552777
   20.0000000       3.38705635    	2.74631691
   22.0000000       3.46511197    	2.78592825
   24.0000000       3.54003572    	2.83977270
   26.0000000       3.61006737    	2.90761375
   28.0000000       3.67391443    	2.98548031
   30.0000000       3.73100376    	3.06865001
   32.0000000       3.78139234    	3.15224624
   35.0000000       3.84550905    	3.27131581
   40.0000000       3.92753077    	3.44144297
   45.0000000       3.98708844    	3.57551193
   50.0000000       4.03145456    	3.67990136
