   8.00000000       3.06312418    	2.92494631
   10.0000000       3.09495354    	2.95826578
   12.0000000       3.12211919    	2.97163796
   14.0000000       3.14873934    	2.96860886
   16.0000000       3.17729402    	2.95362830
   18.0000000       3.20919681    	2.93089890
   20.0000000       3.24507904    	2.90563893
   22.0000000       3.28493071    	2.88249469
   24.0000000       3.32819819    	2.86648250
   26.0000000       3.37388110    	2.86145854
   28.0000000       3.42067742    	2.86998558
   30.0000000       3.46718383    	2.89252210
   32.0000000       3.51212215    	2.92798376
   35.0000000       3.57451177    	2.99915934
   40.0000000       3.66162562    	3.13809752
   45.0000000       3.72835183    	3.27134132
   50.0000000       3.77900028    	3.38382983
