   8.00000000       2.99394631    	2.69145751
   10.0000000       3.06875110    	2.76436067
   12.0000000       3.13243937    	2.80433249
   14.0000000       3.19272900    	2.82139826
   16.0000000       3.25303483    	2.83133221
   18.0000000       3.31346202    	2.84949994
   20.0000000       3.37208915    	2.88564849
   22.0000000       3.42635012    	2.94172168
   24.0000000       3.47426128    	3.01267982
   26.0000000       3.51500893    	3.09008050
   28.0000000       3.54886127    	3.16571736
   30.0000000       3.57672000    	3.23445630
   32.0000000       3.59969664    	3.29374814
   35.0000000       3.62727714    	3.36437607
   40.0000000       3.66144681    	3.44192839
   45.0000000       3.68756533    	3.48605490
   50.0000000       3.70968533    	3.51234031
