   8.00000000       2.93292975    	2.64197469
   10.0000000       3.00371361    	2.71509480
   12.0000000       3.06526971    	2.73908997
   14.0000000       3.12745166    	2.73510933
   16.0000000       3.19378376    	2.72658134
   18.0000000       3.26342368    	2.73389745
   20.0000000       3.33283377    	2.76912284
   22.0000000       3.39776039    	2.83362746
   24.0000000       3.45509529    	2.91804671
   26.0000000       3.50368524    	3.00940037
   28.0000000       3.54397821    	3.09696913
   30.0000000       3.57722759    	3.17497706
   32.0000000       3.60486627    	3.24115682
   35.0000000       3.63855863    	3.31900573
   40.0000000       3.68152905    	3.40490627
   45.0000000       3.71533585    	3.45658803
   50.0000000       3.74420977    	3.49126983
