   8.00000000       3.02080536    	2.59225440
   10.0000000       3.12057185    	2.76211357
   12.0000000       3.19055438    	2.86030674
   14.0000000       3.24688029    	2.91647792
   16.0000000       3.29755473    	2.94393659
   18.0000000       3.34694862    	2.95286465
   20.0000000       3.39723992    	2.95333505
   22.0000000       3.44912744    	2.95332789
   24.0000000       3.50227141    	2.95994020
   26.0000000       3.55566859    	2.97763419
   28.0000000       3.60800934    	3.00838637
   30.0000000       3.65800524    	3.05161738
   32.0000000       3.70464826    	3.10479021
   35.0000000       3.76709008    	3.19596624
   40.0000000       3.85061979    	3.35182595
   45.0000000       3.91228247    	3.48921537
   50.0000000       3.95788050    	3.60040569
