   8.00000000       3.10080624    	2.89764166
   10.0000000       3.14808798    	2.95361114
   12.0000000       3.18574405    	2.99028850
   14.0000000       3.21889710    	3.00831556
   16.0000000       3.25103736    	3.01071334
   18.0000000       3.28433371    	3.00196266
   20.0000000       3.31990671    	2.98811698
   22.0000000       3.35804939    	2.97449470
   24.0000000       3.39842796    	2.96627903
   26.0000000       3.44025803    	2.96687436
   28.0000000       3.48249388    	2.97882462
   30.0000000       3.52404380    	3.00181150
   32.0000000       3.56394911    	3.03497672
   35.0000000       3.61924648    	3.09820247
   40.0000000       3.69701457    	3.21817470
   45.0000000       3.75772429    	3.33242559
   50.0000000       3.80484962    	3.43036962
