   8.00000000       2.96796107    	2.62868690
   10.0000000       3.05346990    	2.71040702
   12.0000000       3.12538743    	2.76678562
   14.0000000       3.19016719    	2.80441713
   16.0000000       3.25178385    	2.82765770
   18.0000000       3.31265092    	2.84197879
   20.0000000       3.37384248    	2.85413837
   22.0000000       3.43532133    	2.87106609
   24.0000000       3.49622750    	2.89752269
   26.0000000       3.55524564    	2.93666315
   28.0000000       3.61101556    	2.98834205
   30.0000000       3.66244650    	3.05018711
   32.0000000       3.70889068    	3.11878657
   35.0000000       3.76888251    	3.22621489
   40.0000000       3.84545588    	3.39442229
   45.0000000       3.89930344    	3.53232026
   50.0000000       3.93752503    	3.63914895
