   8.00000000       2.98670602    	2.65046835
   10.0000000       3.07103515    	2.73562551
   12.0000000       3.13953876    	2.80406880
   14.0000000       3.19784927    	2.85577250
   16.0000000       3.25016642    	2.89139938
   18.0000000       3.29948997    	2.91360593
   20.0000000       3.34767461    	2.92807865
   22.0000000       3.39558029    	2.93986130
   24.0000000       3.44328904    	2.95434999
   26.0000000       3.49035788    	2.97497439
   28.0000000       3.53606629    	3.00364995
   30.0000000       3.57966042    	3.04062533
   32.0000000       3.62051201    	3.08432770
   35.0000000       3.67584395    	3.15834236
   40.0000000       3.75180697    	3.28641486
   45.0000000       3.81003237    	3.40200758
   50.0000000       3.85473466    	3.49852157
