   8.00000000       2.82994342    	2.15706229
   10.0000000       2.99865270    	2.46081924
   12.0000000       3.10859442    	2.63286376
   14.0000000       3.19232464    	2.73628020
   16.0000000       3.26374769    	2.79757547
   18.0000000       3.32989621    	2.83312440
   20.0000000       3.39427853    	2.85523129
   22.0000000       3.45821261    	2.87514210
   24.0000000       3.52155566    	2.90122437
   26.0000000       3.58325481    	2.93915033
   28.0000000       3.64187527    	2.99109244
   30.0000000       3.69607544    	3.05557728
   32.0000000       3.74494481    	3.12940311
   35.0000000       3.80756164    	3.24745679
   40.0000000       3.88575459    	3.43268538
   45.0000000       3.93892407    	3.58154964
   50.0000000       3.97552013    	3.69214368
