   8.00000000       3.02399611    	2.79909229
   10.0000000       3.08578944    	2.79170084
   12.0000000       3.15643454    	2.75482607
   14.0000000       3.23863864    	2.72661090
   16.0000000       3.32759356    	2.73866510
   18.0000000       3.41434479    	2.80366969
   20.0000000       3.49076486    	2.91039586
   22.0000000       3.55313230    	3.03418612
   24.0000000       3.60187197    	3.15351272
   26.0000000       3.63937545    	3.25776219
   28.0000000       3.66830969    	3.34332466
   30.0000000       3.69094777    	3.41203284
   32.0000000       3.70900917    	3.46636367
   35.0000000       3.73016477    	3.52675962
   40.0000000       3.75579786    	3.59032464
   45.0000000       3.77490997    	3.62733912
   50.0000000       3.79056931    	3.65124536
