   8.00000000       2.97267532    	2.51953411
   10.0000000       3.10569715    	2.55565715
   12.0000000       3.23980379    	2.59830642
   14.0000000       3.36880660    	2.68390250
   16.0000000       3.48245144    	2.81317282
   18.0000000       3.57527518    	2.96205807
   20.0000000       3.64780664    	3.10749149
   22.0000000       3.70344734    	3.23722863
   24.0000000       3.74597144    	3.34801579
   26.0000000       3.77856541    	3.44106984
   28.0000000       3.80367637    	3.51835442
   30.0000000       3.82313204    	3.58259511
   32.0000000       3.83828735    	3.63567805
   35.0000000       3.85508013    	3.69915652
   40.0000000       3.87259650    	3.77236724
   45.0000000       3.88233376    	3.81892085
   50.0000000       3.88775277    	3.84849596
